8.330977e+002,8.010056e+000
8.335798e+002,8.017937e+000
8.340619e+002,8.025593e+000
8.345440e+002,8.034080e+000
8.350261e+002,8.043502e+000
8.355082e+002,8.052931e+000
8.359904e+002,8.060944e+000
8.364725e+002,8.066452e+000
8.369546e+002,8.069352e+000
8.374367e+002,8.070619e+000
8.379188e+002,8.071781e+000
8.384009e+002,8.074071e+000
8.388831e+002,8.077765e+000
8.393652e+002,8.082066e+000
8.398473e+002,8.085622e+000
8.403294e+002,8.087371e+000
8.408115e+002,8.087206e+000
8.412936e+002,8.086094e+000
8.417758e+002,8.085564e+000
8.422579e+002,8.086859e+000
8.427400e+002,8.090256e+000
8.432221e+002,8.094944e+000
8.437042e+002,8.099524e+000
8.441863e+002,8.102851e+000
8.446685e+002,8.104708e+000
8.451506e+002,8.105947e+000
8.456327e+002,8.107984e+000
8.461148e+002,8.111969e+000
8.465969e+002,8.118104e+000
8.470790e+002,8.125512e+000
8.475612e+002,8.132726e+000
8.480433e+002,8.138516e+000
8.485254e+002,8.142570e+000
8.490075e+002,8.145623e+000
8.494896e+002,8.148979e+000
8.499717e+002,8.153698e+000
8.504539e+002,8.159929e+000
8.509360e+002,8.166802e+000
8.514181e+002,8.172925e+000
8.519002e+002,8.177209e+000
8.523823e+002,8.179532e+000
8.528644e+002,8.180855e+000
8.533466e+002,8.182695e+000
8.538287e+002,8.186287e+000
8.543108e+002,8.191873e+000
8.547929e+002,8.198586e+000
8.552750e+002,8.204945e+000
8.557571e+002,8.209692e+000
8.562393e+002,8.212518e+000
8.567214e+002,8.214200e+000
8.572035e+002,8.216143e+000
8.576856e+002,8.219556e+000
8.581677e+002,8.224759e+000
8.586498e+002,8.231047e+000
8.591320e+002,8.237144e+000
8.596141e+002,8.242013e+000
8.600962e+002,8.245518e+000
8.605783e+002,8.248530e+000
8.610604e+002,8.252460e+000
8.615425e+002,8.258407e+000
8.620247e+002,8.266510e+000
8.625068e+002,8.275829e+000
8.629889e+002,8.284859e+000
8.634710e+002,8.292380e+000
8.639531e+002,8.298165e+000
8.644352e+002,8.303116e+000
8.649174e+002,8.308766e+000
8.653995e+002,8.316420e+000
8.658816e+002,8.326427e+000
8.663637e+002,8.338005e+000
8.668458e+002,8.349709e+000
8.673279e+002,8.360256e+000
8.678101e+002,8.369251e+000
8.682922e+002,8.377382e+000
8.687743e+002,8.385986e+000
8.692564e+002,8.396256e+000
8.697385e+002,8.408555e+000
8.702206e+002,8.422230e+000
8.707028e+002,8.436041e+000
8.711849e+002,8.448918e+000
8.716670e+002,8.460614e+000
8.721491e+002,8.471850e+000
8.726312e+002,8.483874e+000
8.731133e+002,8.497688e+000
8.735955e+002,8.513425e+000
8.740776e+002,8.530227e+000
8.745597e+002,8.546729e+000
8.750418e+002,8.561856e+000
8.755239e+002,8.575461e+000
8.760060e+002,8.588441e+000
8.764882e+002,8.602240e+000
8.769703e+002,8.618023e+000
8.774524e+002,8.636004e+000
8.779345e+002,8.655312e+000
8.784166e+002,8.674469e+000
8.788987e+002,8.692212e+000
8.793809e+002,8.708191e+000
8.798630e+002,8.723125e+000
8.803451e+002,8.738349e+000
8.808272e+002,8.755010e+000
8.813093e+002,8.773398e+000
8.817914e+002,8.792784e+000
8.822736e+002,8.811846e+000
8.827557e+002,8.829449e+000
8.832378e+002,8.845290e+000
8.837199e+002,8.860032e+000
8.842020e+002,8.874866e+000
8.846841e+002,8.890759e+000
8.851663e+002,8.907839e+000
8.856484e+002,8.925296e+000
8.861305e+002,8.941870e+000
8.866126e+002,8.956619e+000
8.870947e+002,8.969546e+000
8.875768e+002,8.981663e+000
8.880590e+002,8.994476e+000
8.885411e+002,9.009153e+000
8.890232e+002,9.025867e+000
8.895053e+002,9.043686e+000
8.899874e+002,9.061093e+000
8.904695e+002,9.076827e+000
8.909517e+002,9.090566e+000
8.914338e+002,9.103074e+000
8.919159e+002,9.115725e+000
8.923980e+002,9.129683e+000
8.928801e+002,9.145235e+000
8.933622e+002,9.161630e+000
8.938444e+002,9.177553e+000
8.943265e+002,9.191903e+000
8.948086e+002,9.204448e+000
8.952907e+002,9.215949e+000
8.957728e+002,9.227695e+000
8.962549e+002,9.240718e+000
8.967371e+002,9.255168e+000
8.972192e+002,9.270216e+000
8.977013e+002,9.284538e+000
8.981834e+002,9.297131e+000
8.986655e+002,9.307927e+000
8.991476e+002,9.317894e+000
8.996298e+002,9.328513e+000
9.001119e+002,9.340955e+000
9.005940e+002,9.355429e+000
9.010761e+002,9.371079e+000
9.015582e+002,9.386511e+000
9.020403e+002,9.400609e+000
9.025225e+002,9.413211e+000
9.030046e+002,9.425198e+000
9.034867e+002,9.437977e+000
9.039688e+002,9.452634e+000
9.044509e+002,9.469265e+000
9.049330e+002,9.486868e+000
9.054152e+002,9.503879e+000
9.058973e+002,9.519042e+000
9.063794e+002,9.532106e+000
9.068615e+002,9.543967e+000
9.073436e+002,9.556152e+000
9.078257e+002,9.569950e+000
9.083079e+002,9.585698e+000
9.087900e+002,9.602612e+000
9.092721e+002,9.619260e+000
9.097542e+002,9.634401e+000
9.102363e+002,9.647697e+000
9.107184e+002,9.659875e+000
9.112006e+002,9.672273e+000
9.116827e+002,9.686036e+000
9.121648e+002,9.701423e+000
9.126469e+002,9.717665e+000
9.131290e+002,9.733415e+000
9.136111e+002,9.747553e+000
9.140933e+002,9.759856e+000
9.145754e+002,9.771131e+000
9.150575e+002,9.782744e+000
9.155396e+002,9.795822e+000
9.160217e+002,9.810595e+000
9.165038e+002,9.826251e+000
9.169860e+002,9.841443e+000
9.174681e+002,9.855078e+000
9.179502e+002,9.866984e+000
9.184323e+002,9.878037e+000
9.189144e+002,9.889653e+000
9.193965e+002,9.902971e+000
9.198787e+002,9.918184e+000
9.203608e+002,9.934414e+000
9.208429e+002,9.950210e+000
9.213250e+002,9.964384e+000
9.218071e+002,9.976703e+000
9.222892e+002,9.988017e+000
9.227714e+002,9.999783e+000
9.232535e+002,1.001322e+001
9.237356e+002,1.002863e+001
9.242177e+002,1.004522e+001
9.246998e+002,1.006159e+001
9.251819e+002,1.007652e+001
9.256641e+002,1.008969e+001
9.261462e+002,1.010181e+001
9.266283e+002,1.011418e+001
9.271104e+002,1.012787e+001
9.275925e+002,1.014313e+001
9.280746e+002,1.015918e+001
9.285568e+002,1.017474e+001
9.290389e+002,1.018876e+001
9.295210e+002,1.020110e+001
9.300031e+002,1.021261e+001
9.304852e+002,1.022464e+001
9.309673e+002,1.023824e+001
9.314495e+002,1.025351e+001
9.319316e+002,1.026951e+001
9.324137e+002,1.028477e+001
9.328958e+002,1.029817e+001
9.333779e+002,1.030954e+001
9.338600e+002,1.031982e+001
9.343422e+002,1.033056e+001
9.348243e+002,1.034304e+001
9.353064e+002,1.035759e+001
9.357885e+002,1.037348e+001
9.362706e+002,1.038938e+001
9.367527e+002,1.040417e+001
9.372349e+002,1.041759e+001
9.377170e+002,1.043039e+001
9.381991e+002,1.044384e+001
9.386812e+002,1.045890e+001
9.391633e+002,1.047562e+001
9.396454e+002,1.049304e+001
9.401276e+002,1.050971e+001
9.406097e+002,1.052453e+001
9.410918e+002,1.053740e+001
9.415739e+002,1.054932e+001
9.420560e+002,1.056182e+001
9.425381e+002,1.057608e+001
9.430203e+002,1.059231e+001
9.435024e+002,1.060955e+001
9.439845e+002,1.062630e+001
9.444666e+002,1.064130e+001
9.449487e+002,1.065431e+001
9.454308e+002,1.066619e+001
9.459130e+002,1.067841e+001
9.463951e+002,1.069215e+001
9.468772e+002,1.070763e+001
9.473593e+002,1.072394e+001
9.478414e+002,1.073958e+001
9.483235e+002,1.075332e+001
9.488057e+002,1.076490e+001
9.492878e+002,1.077520e+001
9.497699e+002,1.078574e+001
9.502520e+002,1.079783e+001
9.507341e+002,1.081183e+001
9.512162e+002,1.082704e+001
9.516984e+002,1.084212e+001
9.521805e+002,1.085596e+001
9.526626e+002,1.086833e+001
9.531447e+002,1.088005e+001
9.536268e+002,1.089247e+001
9.541089e+002,1.090665e+001
9.545911e+002,1.092273e+001
9.550732e+002,1.093975e+001
9.555553e+002,1.095625e+001
9.560374e+002,1.097104e+001
9.565195e+002,1.098393e+001
9.570016e+002,1.099585e+001
9.574838e+002,1.100829e+001
9.579659e+002,1.102246e+001
9.584480e+002,1.103856e+001
9.589301e+002,1.105568e+001
9.594122e+002,1.107228e+001
9.598943e+002,1.108713e+001
9.603765e+002,1.109998e+001
9.608586e+002,1.111172e+001
9.613407e+002,1.112387e+001
9.618228e+002,1.113770e+001
9.623049e+002,1.115348e+001
9.627870e+002,1.117035e+001
9.632692e+002,1.118675e+001
9.637513e+002,1.120136e+001
9.642334e+002,1.121382e+001
9.647155e+002,1.122488e+001
9.651976e+002,1.123599e+001
9.656797e+002,1.124841e+001
9.661619e+002,1.126250e+001
9.666440e+002,1.127755e+001
9.671261e+002,1.129221e+001
9.676082e+002,1.130533e+001
9.680903e+002,1.131664e+001
9.685724e+002,1.132691e+001
9.690546e+002,1.133751e+001
9.695367e+002,1.134961e+001
9.700188e+002,1.136345e+001
9.705009e+002,1.137824e+001
9.709830e+002,1.139266e+001
